CAJDSM010016174.1	sp|Q04791|SASB_ANAPL	28.146	302	186	8	15917	15018	227	499	6.59e-66	100
CAJDSM010016174.1	sp|Q04791|SASB_ANAPL	51.744	172	78	3	7707	7198	124	292	3.23e-44	176
CAJDSM010016176.1	sp|Q04791|SASB_ANAPL	40.996	261	139	4	1184	441	34	292	2.45e-55	206
CAJDSM010016197.1	sp|Q92841|DDX17_HUMAN	92.593	54	4	0	32020	32181	294	347	8.10e-45	110
CAJDSM010016197.1	sp|Q92841|DDX17_HUMAN	82.000	50	9	0	32273	32422	348	397	8.10e-45	98.2
CAJDSM010016197.1	sp|Q92841|DDX17_HUMAN	64.198	81	29	0	34245	34487	471	551	9.35e-23	112
CAJDSM010016207.1	sp|Q9UGT4|SUSD2_HUMAN	54.545	99	39	2	1511	1215	358	450	1.94e-23	112
CAJDSM010016212.1	sp|Q5DHJ5|IFT46_SCHJA	54.688	128	29	1	10665	11048	164	262	1.81e-32	134
CAJDSM010016216.1	sp|Q68G38|TOR1A_RAT	33.226	310	180	9	13466	14344	32	331	1.64e-41	161
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	72.800	125	34	0	49780	50154	2836	2960	5.42e-99	179
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	72.414	116	32	0	49073	49420	2675	2790	5.42e-99	161
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	66.667	48	16	0	49521	49664	2791	2838	5.42e-99	71.6
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	71.930	114	32	0	52991	53332	3425	3538	2.00e-76	200
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	41.667	132	33	1	52491	52886	3339	3426	2.00e-76	114
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	67.935	184	59	0	36001	36552	1124	1307	5.83e-68	265
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	86.275	153	21	0	51023	51481	3067	3219	1.00e-65	257
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	76.786	112	26	0	59286	59621	3844	3955	1.19e-44	187
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	71.429	98	28	0	44122	44415	2073	2170	1.37e-38	167
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	82.418	91	16	0	51752	52024	3225	3315	5.30e-37	162
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	70.866	127	8	1	37208	37588	1339	1436	8.50e-35	155
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	61.261	111	43	0	46286	46618	2240	2350	1.48e-33	150
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	76.404	89	21	0	47329	47595	2349	2437	1.92e-32	147
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	83.333	84	13	1	39249	39500	1479	1561	1.21e-31	144
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	78.082	73	16	0	35217	35435	997	1069	6.21e-27	129
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	88.710	62	7	0	40974	41159	1716	1777	3.71e-25	123
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	75.325	77	19	0	39931	40161	1552	1628	1.21e-24	121
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	83.607	61	10	0	47987	48169	2475	2535	2.03e-24	120
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	60.241	83	33	0	58719	58967	3762	3844	2.72e-22	113
CAJDSM010016236.1	sp|Q63170|DYH7_RAT	54.023	87	40	0	34447	34707	859	945	5.21e-21	109
CAJDSM010016243.1	sp|P10180|CUT_DROME	73.134	134	32	1	33240	32851	1292	1425	1.65e-50	206
CAJDSM010016243.1	sp|P10180|CUT_DROME	65.217	92	32	0	31212	30937	1606	1697	1.66e-29	136
CAJDSM010016243.1	sp|P10180|CUT_DROME	71.084	83	24	0	35002	34754	883	965	1.98e-28	132
CAJDSM010016249.1	sp|P42893|ECE1_RAT	58.333	72	30	0	4688	4473	90	161	2.02e-21	105
CAJDSM010016262.1	sp|Q8NFW1|COMA1_HUMAN	42.132	197	103	6	4856	5431	29	219	5.06e-25	119
CAJDSM010016264.1	sp|P21941|MATN1_HUMAN	36.788	193	112	5	3801	4364	35	222	6.13e-28	123
CAJDSM010016276.1	sp|Q9VEG6|PERC_DROME	39.881	168	89	3	18157	18642	461	622	2.17e-24	119
CAJDSM010016280.1	sp|A8MPP1|D11L8_HUMAN	38.800	250	144	5	613	1350	103	347	2.31e-38	161
CAJDSM010016304.1	sp|Q0P4V4|KTU_XENTR	34.923	587	324	14	4194	2542	2	566	5.60e-94	327
CAJDSM010016329.1	sp|P50549|ETV1_HUMAN	92.647	68	5	0	32791	32588	370	437	2.94e-33	142
CAJDSM010016350.1	sp|Q8BI21|RNF38_MOUSE	74.419	86	20	1	17252	17509	369	452	2.93e-32	139
CAJDSM010016353.1	sp|Q2TBG9|TM169_BOVIN	51.200	125	59	1	63556	63188	148	272	5.07e-32	134
CAJDSM010016374.1	sp|Q921M7|CYRIB_MOUSE	76.190	63	15	0	30004	30192	175	237	5.74e-21	103
CAJDSM010016377.1	sp|Q12756|KIF1A_HUMAN	66.667	69	23	0	2063	1857	62	130	4.75e-26	106
CAJDSM010016377.1	sp|Q12756|KIF1A_HUMAN	55.172	29	11	2	2245	2159	35	61	4.75e-26	35.8
CAJDSM010016379.1	sp|Q99315|YG31B_YEAST	37.838	148	87	3	12255	12689	607	752	3.60e-32	104
CAJDSM010016379.1	sp|Q99315|YG31B_YEAST	25.532	188	129	3	12698	13231	756	942	3.60e-32	60.8
CAJDSM010016419.1	sp|P29119|FURI1_XENLA	75.641	78	19	0	15958	16191	278	355	1.34e-26	125
CAJDSM010016453.1	sp|Q10567|AP1B1_HUMAN	86.066	122	17	0	3078	3443	239	360	8.20e-55	215
CAJDSM010016453.1	sp|Q10567|AP1B1_HUMAN	84.091	88	14	0	10107	10370	512	599	1.66e-36	157
CAJDSM010016473.1	sp|Q8N7X0|ADGB_HUMAN	47.887	71	36	1	21201	21413	1053	1122	3.28e-23	72.8
CAJDSM010016473.1	sp|Q8N7X0|ADGB_HUMAN	42.667	75	38	1	21499	21723	1121	1190	3.28e-23	62.8
CAJDSM010016474.1	sp|Q9WVS8|MK07_MOUSE	66.463	164	54	1	34057	34548	40	202	2.80e-56	219
CAJDSM010016475.1	sp|E9PY46|IF140_MOUSE	41.841	239	53	2	45888	45172	1000	1152	7.01e-54	176
CAJDSM010016475.1	sp|E9PY46|IF140_MOUSE	55.319	47	21	0	46111	45971	956	1002	7.01e-54	63.2
CAJDSM010016475.1	sp|E9PY46|IF140_MOUSE	52.174	184	33	2	44054	43503	1220	1348	8.93e-40	170
CAJDSM010016475.1	sp|E9PY46|IF140_MOUSE	48.485	132	39	2	51098	50703	854	956	2.90e-24	119
CAJDSM010016482.1	sp|Q75WB5|OPLA_BOVIN	73.438	64	17	0	23024	22833	838	901	6.88e-39	104
CAJDSM010016482.1	sp|Q75WB5|OPLA_BOVIN	49.474	95	16	1	22761	22477	895	957	6.88e-39	83.6
CAJDSM010016483.1	sp|Q8K010|OPLA_MOUSE	53.982	113	23	1	484	146	755	838	6.46e-25	119
CAJDSM010016486.1	sp|P21520|SCA_DROME	40.196	204	112	4	59653	60255	541	737	1.47e-40	171
CAJDSM010016487.1	sp|Q9Y6R1|S4A4_HUMAN	39.175	194	97	4	22797	23339	536	721	4.22e-25	121
CAJDSM010016487.1	sp|Q9Y6R1|S4A4_HUMAN	53.608	97	44	1	31504	31794	885	980	1.15e-22	113
CAJDSM010016508.1	sp|Q7TMV1|RN139_MOUSE	45.940	468	232	6	20529	19183	187	652	4.50e-111	375
CAJDSM010016512.1	sp|Q4KTY1|KPSH1_PINFU	92.202	218	17	0	5732	6385	81	298	3.54e-136	426
CAJDSM010016512.1	sp|Q4KTY1|KPSH1_PINFU	67.045	88	19	4	5497	5742	1	84	3.54e-136	86.3
CAJDSM010016512.1	sp|Q4KTY1|KPSH1_PINFU	51.515	132	61	2	11301	11687	284	415	9.75e-29	126
CAJDSM010016529.1	sp|Q6NVU2|PPIG_XENTR	69.136	162	1	1	2759	2274	63	175	1.13e-61	219
CAJDSM010016529.1	sp|Q6NVU2|PPIG_XENTR	72.973	74	14	2	306	103	224	297	6.71e-21	101
CAJDSM010016535.1	sp|O08762|NETR_MOUSE	53.398	103	45	2	7369	7674	386	486	1.16e-22	111
CAJDSM010016541.1	sp|Q03112|MECOM_HUMAN	57.868	197	68	5	7310	6738	314	501	6.84e-57	223
CAJDSM010016541.1	sp|Q03112|MECOM_HUMAN	88.636	88	10	0	5977	5714	907	994	1.16e-43	180
CAJDSM010016550.1	sp|Q5XH48|EDC3_XENLA	47.826	115	58	1	23527	23865	390	504	9.88e-25	117
CAJDSM010016553.1	sp|B0XLA4|COQ42_CULQU	46.528	144	42	1	30055	30486	115	223	2.03e-32	132
CAJDSM010016560.1	sp|Q93127|GPR18_AMPAM	46.518	359	171	7	20943	22013	38	377	1.78e-74	260
CAJDSM010016561.1	sp|Q8NFZ4|NLGN2_HUMAN	33.212	274	172	6	25690	26502	280	545	1.08e-36	157
CAJDSM010016565.1	sp|P46023|GR101_LYMST	33.432	338	194	6	11449	12384	612	944	2.19e-43	165
CAJDSM010016565.1	sp|P46023|GR101_LYMST	29.091	55	39	0	12405	12569	951	1005	2.19e-43	37.7
CAJDSM010016567.1	sp|P86785|GIGA2_CRAGI	74.648	71	18	0	7420	7208	102	172	9.07e-36	118
CAJDSM010016567.1	sp|P86785|GIGA2_CRAGI	67.568	37	12	0	7125	7015	170	206	9.07e-36	60.1
CAJDSM010016575.1	sp|F1RCY6|RENT1_DANRE	78.889	90	19	0	67543	67274	638	727	1.89e-31	143
CAJDSM010016577.1	sp|Q9BX82|ZN471_HUMAN	27.245	323	182	9	7290	6454	297	610	2.48e-30	105
CAJDSM010016577.1	sp|Q9BX82|ZN471_HUMAN	34.884	86	51	3	7555	7304	210	292	2.48e-30	51.6
CAJDSM010016577.1	sp|Q9BX82|ZN471_HUMAN	30.450	289	160	8	7290	6454	269	526	2.14e-22	108
CAJDSM010016581.1	sp|O02751|CFDP2_BOVIN	32.090	134	76	4	3571	3200	245	373	1.62e-24	57.8
CAJDSM010016581.1	sp|O02751|CFDP2_BOVIN	41.509	53	31	0	2980	2822	438	490	1.62e-24	52.4
CAJDSM010016581.1	sp|O02751|CFDP2_BOVIN	41.538	65	36	1	3176	2982	375	437	1.62e-24	48.1
CAJDSM010016584.1	sp|P20825|POL2_DROME	33.333	234	132	6	19	669	174	400	3.86e-30	112
CAJDSM010016584.1	sp|P20825|POL2_DROME	23.963	217	153	6	707	1336	411	622	3.86e-30	45.4
CAJDSM010016592.1	sp|Q03112|MECOM_HUMAN	59.091	220	56	7	7973	7398	304	517	4.82e-61	238
CAJDSM010016592.1	sp|Q03112|MECOM_HUMAN	46.043	278	100	11	6929	6204	770	1033	1.51e-49	201
CAJDSM010016597.1	sp|O15440|MRP5_HUMAN	46.479	142	48	1	1540	1965	1172	1285	5.50e-29	121
CAJDSM010016597.1	sp|O15440|MRP5_HUMAN	36.364	33	21	0	1344	1442	1134	1166	5.50e-29	34.3
CAJDSM010016613.1	sp|Q80ZA4|PKHL1_MOUSE	38.424	203	120	4	29730	29128	3825	4024	3.75e-28	132
CAJDSM010016613.1	sp|Q80ZA4|PKHL1_MOUSE	52.747	91	38	1	30169	29897	3742	3827	7.11e-22	111
CAJDSM010016615.1	sp|Q80ZA4|PKHL1_MOUSE	56.204	411	172	6	9055	10278	2415	2820	2.26e-130	468
CAJDSM010016615.1	sp|Q80ZA4|PKHL1_MOUSE	32.412	398	249	10	3607	4773	1624	2010	1.05e-33	148
CAJDSM010016615.1	sp|Q80ZA4|PKHL1_MOUSE	32.778	360	207	13	3607	4641	1804	2143	7.93e-27	125
CAJDSM010016627.1	sp|Q8VHD7|GPR83_RAT	35.474	327	199	4	297	1262	48	367	6.64e-60	219
CAJDSM010016629.1	sp|Q5E9P9|GLYC_BOVIN	38.545	275	49	4	18752	17934	272	428	7.64e-42	167
CAJDSM010016629.1	sp|Q5E9P9|GLYC_BOVIN	75.000	80	20	0	22967	22728	194	273	5.60e-30	132
CAJDSM010016631.1	sp|P35623|GLYC_SHEEP	71.545	123	35	0	1529	1161	81	203	3.10e-52	196
CAJDSM010016684.1	sp|P32240|PE2R4_MOUSE	35.495	293	151	4	9131	8364	34	325	2.39e-35	149
CAJDSM010016686.1	sp|Q8NHH1|TTL11_HUMAN	45.455	286	143	3	8674	9531	161	433	2.88e-68	250
CAJDSM010016688.1	sp|P10394|POL4_DROME	31.858	226	118	4	53744	54316	584	808	4.88e-47	91.7
CAJDSM010016688.1	sp|P10394|POL4_DROME	30.172	116	75	1	52839	53168	280	395	4.88e-47	62.8
CAJDSM010016688.1	sp|P10394|POL4_DROME	33.333	84	56	0	53439	53690	494	577	4.88e-47	57.8
CAJDSM010016688.1	sp|P10394|POL4_DROME	35.556	45	28	1	53165	53299	399	442	4.88e-47	35.0
CAJDSM010016688.1	sp|P10394|POL4_DROME	40.000	35	21	0	53302	53406	444	478	4.88e-47	30.4
CAJDSM010016719.1	sp|P81274|GPSM2_HUMAN	73.494	83	22	0	39094	39342	20	102	3.84e-26	123
CAJDSM010016720.1	sp|P81274|GPSM2_HUMAN	51.974	152	34	1	2579	2124	266	378	5.56e-51	160
CAJDSM010016720.1	sp|P81274|GPSM2_HUMAN	72.727	44	12	0	2823	2692	223	266	5.56e-51	67.4
CAJDSM010016753.1	sp|P46023|GR101_LYMST	34.037	379	242	5	10675	11805	633	1005	1.71e-42	176
CAJDSM010016756.1	sp|P46530|NOTC1_DANRE	36.290	124	66	3	57593	57955	561	674	1.70e-23	68.2
CAJDSM010016756.1	sp|P46530|NOTC1_DANRE	39.535	43	26	0	57384	57512	485	527	1.70e-23	47.8
CAJDSM010016756.1	sp|P46530|NOTC1_DANRE	37.838	37	23	0	57206	57316	451	487	1.70e-23	33.5
CAJDSM010016756.1	sp|P46530|NOTC1_DANRE	38.462	26	16	0	57016	57093	419	444	1.70e-23	28.1
CAJDSM010016756.1	sp|P46530|NOTC1_DANRE	37.008	127	72	3	57578	57955	706	825	1.23e-22	64.7
CAJDSM010016756.1	sp|P46530|NOTC1_DANRE	50.000	40	20	0	57393	57512	638	677	1.23e-22	49.7
CAJDSM010016756.1	sp|P46530|NOTC1_DANRE	44.444	27	15	0	57010	57090	530	556	1.23e-22	30.0
CAJDSM010016756.1	sp|P46530|NOTC1_DANRE	37.500	40	24	1	57206	57325	564	602	1.23e-22	30.0
CAJDSM010016758.1	sp|A4QNP7|DMTA2_XENTR	83.673	49	8	0	20727	20873	35	83	7.51e-21	103
CAJDSM010016760.1	sp|Q96QE2|MYCT_HUMAN	44.275	131	64	2	9773	9381	65	186	1.02e-22	110
CAJDSM010016765.1	sp|Q96QE2|MYCT_HUMAN	44.275	131	64	2	153	545	65	186	5.19e-24	110
CAJDSM010016777.1	sp|Q80W47|WIPI2_MOUSE	86.364	66	9	0	85354	85157	109	174	1.40e-27	125
CAJDSM010016779.1	sp|P10394|POL4_DROME	39.394	99	60	0	14888	15184	515	613	4.48e-22	82.0
CAJDSM010016779.1	sp|P10394|POL4_DROME	40.385	52	28	1	15192	15338	618	669	4.48e-22	39.3
CAJDSM010016779.1	sp|P10394|POL4_DROME	24.615	65	46	1	15346	15531	677	741	4.48e-22	29.6
CAJDSM010016791.1	sp|P21523|HLOX2_HIRME	93.151	73	5	0	38981	38763	1	73	3.91e-36	139
CAJDSM010016801.1	sp|Q7KVW5|KCNN_DROME	34.641	459	282	8	22401	21055	429	879	6.31e-67	253
CAJDSM010016807.1	sp|Q9MYM7|B3GT1_PONPY	33.484	221	138	2	13986	14639	58	272	6.23e-37	148
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	36.546	249	157	1	6276	5530	727	974	2.22e-51	152
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	34.463	177	102	4	6778	6275	547	718	2.22e-51	77.8
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	36.638	232	147	0	6252	5557	866	1097	1.93e-49	148
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	34.409	186	103	6	6778	6263	679	859	1.93e-49	75.5
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	38.889	252	148	2	6276	5536	656	906	1.74e-48	171
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	27.068	133	87	3	6628	6254	496	626	1.74e-48	49.3
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	36.992	246	150	1	6255	5533	695	940	5.02e-43	153
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	30.556	108	72	1	6568	6254	552	659	5.02e-43	48.9
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	37.805	246	148	1	6252	5530	564	809	1.77e-37	161
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	35.341	249	160	1	6282	5536	791	1038	9.90e-36	155
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	36.475	244	150	1	6252	5536	531	774	1.48e-34	152
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	36.885	244	147	2	6252	5536	500	741	1.21e-32	145
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	35.252	139	90	0	6255	5839	964	1102	4.13e-31	85.1
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	33.514	185	107	6	6778	6254	750	928	4.13e-31	77.0
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	34.434	212	137	1	6168	5533	495	704	1.32e-27	129
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	32.550	298	155	8	26575	25808	809	1102	8.18e-26	123
CAJDSM010016811.1	sp|Q9ULJ7|ANR50_HUMAN	28.349	321	199	8	26548	25652	718	1029	5.00e-22	110
CAJDSM010016830.1	sp|Q4UMH6|Y381_RICFE	28.046	517	353	10	17998	19542	641	1140	3.75e-39	166
CAJDSM010016830.1	sp|Q4UMH6|Y381_RICFE	27.668	506	350	10	17797	19305	641	1133	3.71e-37	160
CAJDSM010016830.1	sp|Q4UMH6|Y381_RICFE	27.341	534	343	10	17395	18993	641	1130	2.33e-34	151
CAJDSM010016830.1	sp|Q4UMH6|Y381_RICFE	28.602	472	286	11	18346	19740	618	1045	1.16e-29	135
CAJDSM010016830.1	sp|Q4UMH6|Y381_RICFE	24.950	505	367	8	16390	17901	641	1134	2.66e-29	134
CAJDSM010016830.1	sp|Q4UMH6|Y381_RICFE	26.419	511	365	8	16618	18150	618	1117	1.21e-28	132
CAJDSM010016830.1	sp|Q4UMH6|Y381_RICFE	25.676	518	371	9	16189	17733	641	1147	1.26e-28	132
CAJDSM010016830.1	sp|Q4UMH6|Y381_RICFE	26.220	492	352	8	16489	17964	642	1122	4.24e-27	127
CAJDSM010016830.1	sp|Q4UMH6|Y381_RICFE	24.335	526	385	10	16090	17664	642	1155	1.03e-26	126
CAJDSM010016839.1	sp|O94855|SC24D_HUMAN	61.538	52	20	0	29906	29751	697	748	2.04e-24	71.6
CAJDSM010016839.1	sp|O94855|SC24D_HUMAN	53.333	60	27	1	29679	29500	741	799	2.04e-24	68.6
CAJDSM010016840.1	sp|Q6A1G2|FUT11_XENTR	50.237	211	93	7	2643	2026	114	317	1.09e-90	202
CAJDSM010016840.1	sp|Q6A1G2|FUT11_XENTR	47.561	164	71	3	2030	1557	316	470	1.09e-90	156
CAJDSM010016849.1	sp|Q3U4G3|XXLT1_MOUSE	53.333	225	102	2	321	989	167	390	4.19e-77	266
CAJDSM010016861.1	sp|P46023|GR101_LYMST	33.850	452	288	6	1671	331	560	1005	1.29e-58	230
CAJDSM010016869.1	sp|F1R8P4|GLRA2_DANRE	55.639	133	52	1	18947	18570	230	362	1.40e-39	160
CAJDSM010016880.1	sp|P98158|LRP2_RAT	58.108	74	31	0	12871	12650	1569	1642	2.52e-42	110
CAJDSM010016880.1	sp|P98158|LRP2_RAT	62.069	58	22	0	13161	12988	1508	1565	2.52e-42	89.0
CAJDSM010016880.1	sp|P98158|LRP2_RAT	45.833	72	36	1	12874	12668	522	593	3.22e-23	74.3
CAJDSM010016880.1	sp|P98158|LRP2_RAT	42.188	64	37	0	13176	12985	459	522	3.22e-23	60.5
CAJDSM010016880.1	sp|P98158|LRP2_RAT	51.515	66	31	1	12871	12677	4201	4266	7.37e-22	77.8
CAJDSM010016880.1	sp|P98158|LRP2_RAT	41.509	53	31	0	13146	12988	4147	4199	7.37e-22	52.8
CAJDSM010016882.1	sp|Q6XP49|GLIS3_MOUSE	77.108	83	18	1	2986	2738	334	415	5.68e-36	154
CAJDSM010016884.1	sp|Q0E908|HIL_DROME	26.722	363	239	8	3794	4852	436	781	1.08e-31	132
CAJDSM010016884.1	sp|Q0E908|HIL_DROME	28.571	77	47	3	3450	3674	370	440	1.08e-31	32.0
CAJDSM010016885.1	sp|G5EF51|KY_CAEEL	26.316	399	248	16	3213	4364	355	722	3.28e-24	114
CAJDSM010016886.1	sp|Q0E908|HIL_DROME	25.485	361	236	7	2386	3450	443	776	8.09e-24	113
CAJDSM010016901.1	sp|P34743|BTG1_CHICK	55.172	116	52	0	10372	10719	10	125	1.88e-39	151
CAJDSM010016904.1	sp|Q95M17|CHIA_BOVIN	38.816	152	50	1	2751	2296	200	308	2.09e-56	111
CAJDSM010016904.1	sp|Q95M17|CHIA_BOVIN	59.036	83	34	0	3317	3069	77	159	2.09e-56	110
CAJDSM010016904.1	sp|Q95M17|CHIA_BOVIN	50.000	50	25	0	3001	2852	153	202	2.09e-56	47.0
CAJDSM010016915.1	sp|P52917|VPS4_YEAST	56.000	75	31	1	5409	5185	228	300	8.16e-26	92.4
CAJDSM010016915.1	sp|P52917|VPS4_YEAST	37.288	59	37	0	5078	4902	303	361	8.16e-26	50.1
CAJDSM010016920.1	sp|Q8C754|VPS52_MOUSE	40.580	138	46	2	3534	3947	366	467	1.30e-21	108
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	52.632	228	43	2	47546	48229	3816	3978	3.68e-72	226
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	57.377	61	22	1	48334	48516	3974	4030	3.68e-72	74.3
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	55.556	261	61	2	18627	19403	2639	2846	1.11e-53	217
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	40.816	196	48	4	28100	27513	3494	3621	3.78e-42	133
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	48.214	56	29	0	28263	28096	3439	3494	3.78e-42	66.2
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	70.707	99	29	0	21806	22102	3086	3184	9.51e-38	164
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	53.731	134	60	1	41185	41586	3439	3570	4.06e-35	155
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	54.140	157	18	2	1064	1534	1548	1650	6.45e-33	148
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	55.245	143	63	1	37791	37366	3234	3376	2.59e-32	146
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	70.408	98	29	0	23114	23407	3234	3331	5.82e-32	145
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	74.194	93	23	1	20791	21066	2932	3024	7.22e-31	141
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	63.441	93	31	2	3835	4110	1813	1903	1.58e-29	121
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	53.333	30	14	0	4104	4193	1902	1931	1.58e-29	36.2
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	72.727	77	21	0	12655	12885	2245	2321	3.45e-27	129
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	69.014	71	22	0	6982	7194	2117	2187	1.23e-22	114
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	90.000	40	4	0	41642	41761	3559	3598	1.47e-21	84.0
CAJDSM010016924.1	sp|Q8TD57|DYH3_HUMAN	73.077	26	7	0	41853	41930	3597	3622	1.47e-21	47.0
CAJDSM010016925.1	sp|Q8BW94|DYH3_MOUSE	65.854	82	28	0	255	10	1656	1737	3.07e-45	125
CAJDSM010016925.1	sp|Q8BW94|DYH3_MOUSE	73.077	52	14	0	494	339	1612	1663	3.07e-45	82.0
CAJDSM010016925.1	sp|Q8BW94|DYH3_MOUSE	66.265	83	28	0	5573	5325	1052	1134	1.21e-27	127
CAJDSM010016933.1	sp|P04052|RPB1_DROME	77.852	149	33	0	11257	11703	1001	1149	2.19e-61	241
CAJDSM010016933.1	sp|P04052|RPB1_DROME	78.667	75	16	0	8780	9004	546	620	8.51e-61	136
CAJDSM010016933.1	sp|P04052|RPB1_DROME	77.778	72	16	0	8476	8691	478	549	8.51e-61	125
CAJDSM010016933.1	sp|P04052|RPB1_DROME	88.000	75	9	0	7144	7368	320	394	1.65e-54	144
CAJDSM010016933.1	sp|P04052|RPB1_DROME	84.000	50	8	0	7470	7619	393	442	1.65e-54	97.1
CAJDSM010016933.1	sp|P04052|RPB1_DROME	68.354	158	11	1	9792	10265	732	850	9.55e-52	209
CAJDSM010016933.1	sp|P04052|RPB1_DROME	87.952	83	10	0	11840	12088	1148	1230	1.54e-49	158
CAJDSM010016933.1	sp|P04052|RPB1_DROME	72.973	37	10	0	12193	12303	1227	1263	1.54e-49	66.6
CAJDSM010016933.1	sp|P04052|RPB1_DROME	72.581	62	17	0	12581	12766	1299	1360	9.29e-29	105
CAJDSM010016933.1	sp|P04052|RPB1_DROME	91.667	24	2	0	12429	12500	1276	1299	9.29e-29	50.1
CAJDSM010016933.1	sp|P04052|RPB1_DROME	76.596	94	22	0	481	762	172	265	1.68e-27	130
CAJDSM010016933.1	sp|P04052|RPB1_DROME	69.880	83	25	0	9185	9433	620	702	2.00e-27	129
CAJDSM010016933.1	sp|P04052|RPB1_DROME	79.710	69	14	0	13800	14006	1363	1431	1.34e-24	120
CAJDSM010016933.1	sp|P04052|RPB1_DROME	50.505	99	49	0	10929	11225	920	1018	1.41e-22	113
CAJDSM010016947.1	sp|F7J184|NVD_XENLA	72.308	65	18	0	36762	36568	136	200	4.52e-24	114
CAJDSM010016948.1	sp|A5PK19|EFNMT_BOVIN	67.123	73	24	0	1193	1411	32	104	1.96e-22	109
CAJDSM010016957.1	sp|Q9TTF0|NR2E3_BOVIN	36.981	265	91	5	7848	7057	221	410	5.54e-38	153
CAJDSM010016970.1	sp|Q761V0|SC6A5_MOUSE	44.706	85	36	2	4599	4345	271	344	7.22e-24	72.0
CAJDSM010016970.1	sp|Q761V0|SC6A5_MOUSE	62.222	45	17	0	4850	4716	229	273	7.22e-24	65.5
CAJDSM010016997.1	sp|O95394|AGM1_HUMAN	46.986	564	253	11	14945	13281	13	539	7.55e-147	473
CAJDSM010016997.1	sp|O95394|AGM1_HUMAN	67.073	82	27	0	7542	7297	435	516	9.46e-22	107
CAJDSM010017001.1	sp|P22771|GLRA2_RAT	54.745	137	61	1	5781	5371	230	365	9.33e-39	157
CAJDSM010017010.1	sp|Q80T14|FRAS1_MOUSE	51.136	264	125	1	15567	16346	3199	3462	7.45e-77	292
CAJDSM010017010.1	sp|Q80T14|FRAS1_MOUSE	37.333	150	66	1	13606	14055	2916	3037	2.86e-36	94.7
CAJDSM010017010.1	sp|Q80T14|FRAS1_MOUSE	58.824	68	28	0	14168	14371	3037	3104	2.86e-36	84.3
CAJDSM010017010.1	sp|Q80T14|FRAS1_MOUSE	36.649	191	55	4	20949	21515	3602	3728	3.21e-26	124
CAJDSM010017027.1	sp|Q99P55|SGPP1_RAT	39.301	229	118	5	16485	15808	1	211	7.34e-35	145
